Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-02-07 00:00:00-05:00,95.05659371064642,97.08941808313749,94.70644093689901,96.8073501586914,535300,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,95.27058558469345,95.44566200137349,93.54900700458401,93.9866943359375,312600,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,95.16358263475952,95.16358263475952,91.54534949107966,91.87604522705078,220700,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,91.4675435191023,91.88578119715405,90.64079669151903,90.87422943115234,207700,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,91.3119116440864,92.18729364467124,90.91313104535432,91.85659790039062,157400,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,91.52589668956247,92.29428716088752,90.64079356279595,91.90522766113281,203800,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,91.59399356708752,93.51010573279574,91.59399356708752,93.47119903564453,134200,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,92.04140262269726,93.28639457706133,91.83714804333187,92.06085968017578,106300,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,91.61342259998756,91.91494013480322,90.91311710688795,91.77877044677734,71600,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,90.81586993884882,91.14656569008879,89.65841996812341,89.69732666015625,130800,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,89.61951711572402,90.30036570373686,89.43471217582352,89.9307632446289,187100,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,89.90157841097611,89.99884142766435,88.48151758938893,89.45416259765625,617300,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,88.05355715772771,88.3356251190168,87.53805645701395,88.1313705444336,142700,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,88.68576556273841,89.02618980620552,88.13135824603715,88.30643463134766,227100,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,88.38425241822901,89.19154211568592,88.26753234863281,88.26753234863281,293000,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,88.06329307971153,88.5885223530331,87.5477923357182,87.66450500488281,574500,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,87.16845109816857,88.64686829287868,87.03228138631472,88.55933380126953,93500,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,89.24991077095356,90.35872552069615,88.99702098326179,90.2322769165039,204300,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,90.73805649188742,91.42863357843288,90.17392058884147,90.2322769165039,110700,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,90.46573154984286,90.73807101678594,88.94840000149817,89.1040267944336,119900,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,89.104016088247,89.5222537681407,88.5593372198061,88.99702453613281,67800,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,89.03593329855872,89.65842556858217,86.63349871548698,86.83775329589844,152000,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,86.6626619782405,86.96418695330469,85.00916856171318,85.49549102783203,164800,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,84.6103884009723,86.5265002819625,84.04625992783876,85.35932922363281,290300,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,86.86692273722922,87.76176177862274,86.3903287641351,87.3824234008789,96400,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,86.43895942244487,88.33561410764437,86.04017143080739,88.16053771972656,198900,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,87.96602070850925,90.34899811305415,87.75203761016948,90.29064178466797,151500,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,90.04748629686836,90.44626693423574,89.1137478793448,89.50279998779297,91800,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,89.3277073652958,90.38789420435481,89.22072324936642,90.11555480957031,172300,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,90.88396540157541,92.21648451092446,90.79642347911155,92.0122299194336,222300,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,92.01222567872489,92.96542114911117,90.31009674072266,90.31009674072266,109500,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,91.38000102637764,92.74170560357122,90.94231371474429,91.7496109008789,205900,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,91.53786524158295,92.05502714436606,90.9426391982951,92.03551483154297,171600,0.303,0.0,0.0
2023-03-27 00:00:00-04:00,92.11357237218766,92.43558134524342,91.2451293439626,91.64519500732422,148200,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,91.40125252409094,91.40125252409094,90.39620095617887,90.82554626464844,136000,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,91.90866224195254,92.11357501852798,91.2548843990432,92.05502319335938,250800,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,92.37703696016301,92.60146950495403,92.04527552698339,92.41606903076172,242200,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,92.69905561873703,94.3578778467032,92.69905561873703,94.32860565185547,441900,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,93.76264726848653,94.67988236791525,93.60652642186847,94.58230590820312,218600,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,94.78720701686679,95.01163954667142,93.97730835638828,94.64083862304688,178800,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,94.78721186052894,94.78721186052894,93.71385599201032,94.30908203125,256300,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,94.24077198678441,95.91911367019857,93.75288230879684,95.68492126464844,73300,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,94.97261051102709,95.62638092041016,94.61156945402452,95.62638092041016,257800,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,95.82152642896148,96.00692688238891,95.37266883425782,95.50927734375,193800,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,96.16307383115141,96.37773907020043,94.35787577928508,94.41642761230469,128900,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,95.18727541564877,96.3972396850586,95.18727541564877,96.3972396850586,82400,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,95.90934864977183,96.58263875156865,95.35315474447171,96.17280578613281,92200,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,95.07995085698718,95.65565715221409,94.89455038142297,95.56784057617188,123400,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,96.01668814945762,96.11426459413462,94.9335724909502,95.04090881347656,96300,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,94.09441464833027,94.83600913048075,93.89926173205168,94.4359359741211,98700,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,93.55773378698188,94.34812022747774,93.27475684465702,93.50894927978516,143200,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,93.39185233955452,93.87974207538623,93.13814759243219,93.74313354492188,110300,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,93.79191443707985,94.24077204776619,93.0698323530749,93.60651397705078,111900,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,93.20644689418468,93.38208748751505,92.1526107788086,92.1526107788086,200000,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,92.36728014144097,92.84540995551814,91.21586016955706,91.28416442871094,82600,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,94.07487589363971,96.1532829018104,93.82117121809912,95.88006591796875,106100,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,95.40194036404593,96.51433563232422,95.265331855497,96.51433563232422,70700,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,96.36795772469927,96.81681527195522,95.95812479493979,96.44601440429688,103500,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,96.2216138268303,96.2216138268303,94.04562234001071,94.5920639038086,109500,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,94.78720625584292,95.56783272021113,94.1724679402618,94.22125244140625,95300,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,93.7724087516395,93.7724087516395,92.68929290771484,92.68929290771484,70700,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,93.16741725249689,94.07489236174413,92.6600078125921,93.90900421142578,110900,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,93.74311906664899,94.95308334014737,93.74311906664899,94.85550689697266,79600,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,94.60181002412736,94.826242562162,94.00658399347687,94.08464813232422,631500,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,94.98236290748413,95.32389165203591,93.73336647076465,94.97261047363281,74600,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,95.38243366654392,96.27039646897317,95.12872894519188,95.7922592163086,119600,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,95.98741182978472,96.19232458816985,95.21654529418056,95.83128356933594,226100,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,95.70444331022682,96.51434198176626,95.65565136341857,96.2508773803711,130500,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,95.7629877764139,96.55336669209504,95.75322789812233,96.21184539794922,89000,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,96.42651078796852,97.8511476823633,96.17280608374321,97.5193862915039,105700,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,97.54866931630986,99.10015501287015,97.54866931630986,99.08064270019531,135400,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,99.1391892211812,99.57829443420036,98.02680125956942,98.30001831054688,144800,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,98.41710600153854,99.86125527298012,98.41710600153854,99.30506134033203,111800,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,98.84644701058242,99.56852161497969,98.0950927734375,98.0950927734375,79300,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,97.45108786612793,98.06582618604206,97.09004682100682,97.49011993408203,127200,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,98.41710960266785,98.41710960266785,97.1778656117669,97.32423400878906,141400,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,97.46083230136011,99.14893373996047,97.1388307952245,98.99280548095703,168300,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,99.8612519085037,99.90028397460677,98.57322350552451,99.1294174194336,118100,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,98.64153186012479,99.25627762104327,98.40734689837788,99.03184509277344,97000,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,99.33433110673319,100.42719910745478,98.95377779296693,100.20277404785156,163200,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,100.0076296083513,100.88583256593832,99.77344463453012,100.66140747070312,177800,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,100.3491444920408,101.56886867603353,100.3491444920408,100.88582611083984,135000,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,100.87605880514813,102.04699840232564,100.56380973482182,101.50055694580078,139600,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,101.90063397627581,102.75931709184245,100.7101820230231,100.78824615478516,206600,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,100.48575814019469,101.2858968887199,100.20278124265943,101.0126724243164,248400,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,101.12978372011932,101.86161832294417,100.8565666595351,101.09075164794922,189600,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,101.45177819108319,102.29094901094666,101.29564992478046,102.203125,143100,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,102.88617731809003,103.13987458964422,102.41779995322615,102.76908111572266,151500,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,102.73981072263457,103.53994950795426,101.82257573290015,102.79835510253906,151600,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,102.59344008150283,104.59379072329787,102.20312685327386,104.34984588623047,170400,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,104.73039724797694,104.73039724797694,103.45212126368243,103.62776184082031,174200,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,102.9935134721322,103.21793855387483,102.07627849995187,102.8471450805664,60400,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,102.53490327700256,102.53490327700256,101.42251533337293,101.5786361694336,116400,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,101.24686916835601,102.27143303657772,100.97365213683024,102.26168060302734,123400,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,101.33468267677796,102.32022189181498,101.23710623198149,101.96894073486328,67400,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,101.70549160952899,102.51538286534934,101.07123350142868,101.1200180053711,86300,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,101.20782820794787,103.23745089896245,101.15903626605993,102.73004150390625,236000,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,102.59343839989273,103.70582624311852,102.59343839989273,103.58873748779297,100900,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,103.31186363101246,103.54666123453296,102.89118054832757,103.10641479492188,93200,0.277,0.0,0.0
2023-06-30 00:00:00-04:00,103.67384804328641,104.41738248771877,103.67384804328641,104.00647735595703,262900,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,103.83038051977319,104.45651245117188,103.65428044756223,104.45651245117188,67300,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,104.29020268018387,105.41528611295284,104.01627088036153,105.03373718261719,352700,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,104.24128863940064,104.33912035695856,103.38035161109497,104.02605438232422,186900,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,103.91843725378601,105.07286943476547,103.87930307394652,104.02605438232422,127300,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,104.0456115946996,104.50542885055232,103.2825137931062,103.85973358154297,73500,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,103.93799216020055,105.68920737919369,103.84016045059755,105.6109390258789,109900,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,106.47188130064885,107.26432789130763,106.25664705032636,107.01974487304688,246000,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,107.97851425541661,108.7905242083533,107.76328000376542,108.48724365234375,266800,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,108.35028339439073,108.73183232795324,107.27411954423798,107.43064880371094,1125400,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,107.42086763221793,107.49912852756445,106.70668191457935,106.9806137084961,1664300,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,107.16649660876422,108.0078627920989,107.09801366193844,107.9002456665039,112600,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,108.47745973444202,109.1622966776732,108.0274278675606,108.32093048095703,474900,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,107.55784101933578,108.04700710370375,106.00228898972294,106.29579162597656,200800,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,106.6284143438712,106.6284143438712,104.98481610413161,105.29788208007812,203100,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,105.74791243533218,106.19795176686873,105.0728683661904,105.2685317993164,234000,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,105.43485107347772,105.76748788123258,104.97504123912064,105.11200714111328,118300,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,106.79473415473925,107.00996094396024,105.85552878322278,106.75559997558594,88900,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,109.69058392884034,109.92538151333609,106.99038558285702,107.20561981201172,281600,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,108.4774544133832,110.2091063121341,108.40897146882747,109.86669158935547,201800,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,109.91560233594473,110.72761971413212,109.76885103828371,110.17975616455078,415900,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,109.51449737998568,110.08192432381986,109.04489468900125,109.73950958251953,209900,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,108.53615976968004,108.62420607122165,107.31324470994984,107.6458740234375,502700,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,106.9121340426394,108.05678084411448,106.90234863139004,107.28390502929688,153500,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,107.71435823920284,108.64377817401325,106.96104583771599,107.08822631835938,145400,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,107.61653485841497,108.61443035199699,107.36216641335217,108.60465240478516,77600,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,108.02743539525603,108.45790393447882,107.57740349701496,108.3698501586914,70800,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,108.43832787777316,108.43832787777316,106.55993201122944,106.765380859375,191900,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,107.69478882547634,108.36983283287309,106.84363729466028,107.16648864746094,457700,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,106.41318378829041,107.15671830606354,106.26643993827365,106.67733764648438,97500,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,106.3349156057971,107.31324768066406,106.15881553375777,107.31324768066406,65100,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,106.84364901573603,106.95126614514218,106.08055116291546,106.27621459960938,50400,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,105.99249543959152,106.34469559041978,105.02394875685457,105.07286834716797,109800,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,105.2881020622496,105.41528254669832,103.8499526977539,103.8499526977539,137900,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,102.87162331016765,103.62493575397323,102.43136938028917,103.27273559570312,189800,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,103.18469099236646,104.04562058008926,102.83249082827943,103.79125213623047,210700,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,104.16301848125899,104.35868191299656,103.59558407950595,103.65428161621094,156900,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,104.02605033402257,105.74790939546244,104.02605033402257,105.20983123779297,211100,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,105.69899314841336,105.78703944813083,103.14554595947266,103.14554595947266,187500,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,103.32165526605051,103.83038468167315,101.80523750211245,103.22382354736328,193800,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,103.97713349384546,104.59348748852325,103.73255047096228,104.48587036132812,361800,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,104.63261654598142,106.92191757273612,104.63261654598142,106.66754913330078,105400,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,106.84364481289244,107.26432790290968,106.3642641869923,107.1175765991211,246600,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,107.25454105339661,107.89045838522867,107.02952885947653,107.03931427001953,99900,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,107.53826410188347,107.53826410188347,106.13924888130995,106.47188568115234,80700,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,106.14901894335487,106.7849362178593,106.14901894335487,106.22728729248047,144000,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,106.37404439901803,106.48165405485051,105.25873902318006,105.85552215576172,703200,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,105.21961374063511,106.12946283512726,104.8771915558486,105.39571380615234,68200,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,105.46421193769646,106.04142434085277,105.3663727484789,105.54247283935547,71500,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,106.04142184975058,107.07845154717191,106.04142184975058,106.85343933105469,104500,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,106.5012249992584,106.83385430550122,106.04140775256192,106.10010528564453,100200,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,106.18815904934945,106.41317123555348,105.42506126295146,106.10010528564453,68000,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,106.72624247580987,107.6850111934771,106.58927658244046,107.41107940673828,167000,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,107.39151725965718,107.39151725965718,105.84575812904995,106.02185821533203,148500,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,105.87509770514637,106.55014922128608,105.87509770514637,106.13924407958984,75200,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,105.8359530109331,106.52078240558056,105.32722366977791,106.22728729248047,69900,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,106.52078626580719,106.74580591167766,104.71087354515146,104.7989273071289,63600,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,103.98691220784583,104.3195415147862,103.29229736328125,103.29229736328125,182500,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,103.79124888449847,104.39781747344078,103.04772186279297,103.04772186279297,119100,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,102.6074588519882,103.18467862106813,102.27482955027641,103.11619567871094,259600,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,102.26505722765265,102.4313718997928,101.79546198112966,102.01068878173828,130300,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,102.22592172299869,102.92053663654602,101.08127492732558,102.37267303466797,183200,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,102.36089596821519,104.1179548447222,102.33144926738352,103.51918029785156,106900,0.348,0.0,0.0
2023-09-29 00:00:00-04:00,104.29463270040088,104.69709087777045,102.94003216700993,103.25414276123047,202000,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,103.41119080837515,104.2455463438976,103.2050564399981,103.86272430419922,182900,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,103.4013742477799,103.9216266962709,102.13512132207552,102.50812530517578,147800,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,102.33144011120842,103.68604065117746,102.1940171936313,103.42101287841797,85800,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,103.3915739765899,103.60752643163448,102.38053065432469,103.34249114990234,96600,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,102.53757394072406,105.46273493280954,102.53757394072406,105.1878890991211,100500,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,104.76580860986785,106.65047228804953,104.50077333353707,106.38543701171875,151400,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,106.65047017813374,107.66151345979215,106.41488909526858,106.84678649902344,151100,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,107.2001533005218,108.13267447269105,107.08235902400939,107.64187622070312,101600,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,107.73022705227937,107.73022705227937,105.88482813684995,106.38543701171875,146100,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,106.434518674154,106.77807598324671,104.50077219141951,105.00138854980469,218300,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,105.55106949239008,106.9253060777619,105.55106949239008,106.6602783203125,100000,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,106.15966802765156,107.48482186795215,106.15966802765156,107.28850555419922,107600,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,106.72899982889643,107.209980057939,105.11917454194021,105.31549835205078,92700,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,106.76825513884022,107.04310846794144,105.23696689307081,105.29586029052734,112500,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,105.26641665722426,105.65905679267244,104.11795043945312,104.11795043945312,425600,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,104.00015146684817,105.40383483277192,103.4700959202083,104.47132110595703,127900,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,105.70813784289383,106.55231149878617,105.28605101494767,105.95353698730469,327700,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,103.62714199186786,103.62714199186786,101.18296880882158,101.27130889892578,210900,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,99.96579597295346,100.13267308962845,98.47377240888919,99.06272888183594,458000,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,99.52409160405779,99.7694907859376,98.47378340517174,98.85660552978516,2522500,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,99.65167891063025,101.32039754655453,99.65167891063025,100.84922790527344,355700,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,101.36946903476571,101.63450428823903,100.69217253041778,101.6148681640625,116600,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,101.67377105631239,102.85168390461348,101.51671201574571,102.76334381103516,154200,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,104.10812543371843,104.67745321770096,103.90199106137727,104.6087417602539,135300,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,105.46274547690527,106.91550431135785,105.46274547690527,106.5915756225586,143600,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,106.66029377267796,106.66029377267796,105.64924294959506,106.17930603027344,607600,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,106.25781547556747,107.06272426321323,105.86517539864565,106.61119079589844,123200,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,106.61120784987439,106.75844883839667,106.1204095474586,106.6308364868164,241100,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,106.93513570571065,107.40629787857875,106.01243250777799,106.21856689453125,84200,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,105.84556560815146,107.3768539428711,105.4823721617681,107.3768539428711,69800,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,106.79771844655012,107.46520446767812,106.5130545195556,107.00385284423828,217900,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,108.81980877609963,109.90938169234344,108.81980877609963,109.22225952148438,131200,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,109.81122102305477,110.16459641968636,109.3400513312166,109.84066772460938,172300,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,109.79158148552906,110.11551017054374,109.19280694255819,110.04679870605469,115500,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,109.97808317907545,110.16458892822266,109.42839148346812,110.16458892822266,179400,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,109.82102784443029,111.47011047602398,109.63452957796203,111.25415802001953,257600,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,111.10692190920308,111.10692190920308,110.45906455639725,110.82225799560547,100400,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,111.33268154550665,112.14740849869663,111.33268154550665,111.75476837158203,118300,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,111.61735583231508,111.8627549984636,111.1658222652804,111.4603042602539,36800,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,111.06764903474325,111.58789399818963,110.94003669269905,110.97930145263672,243500,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,110.7731693493393,111.25414956270284,110.37071865746009,111.24433898925781,95400,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,111.66642282631257,111.77439904322544,110.25292143326205,110.4885025024414,427900,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,110.69465105079085,110.92042157570148,109.08483314208556,109.83084869384766,214100,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,109.56581651303865,110.49833029872065,109.23206977072896,110.42961883544922,183000,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,109.14371981133395,109.55598855372199,108.73144357995878,109.43819427490234,247100,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,109.05538048130215,109.66397306777014,108.24065350804364,108.80016326904297,169900,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,109.4578329415267,109.50690827543438,108.3780782387227,108.4173355102539,97000,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,109.54618278948196,111.24434826041619,109.54618278948196,110.61612701416016,144400,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,109.94864003135388,111.57808653410868,109.94864003135388,111.33268737792969,223900,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,110.8615273133722,110.8615273133722,110.05661836526168,110.54741668701172,81200,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,110.40017504175883,110.87133723402752,109.80140049363519,110.78299713134766,157300,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,111.08728418170098,112.39280944245068,110.47869908946252,112.1768569946289,147600,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,112.83454372003423,113.65908888652359,111.90202980062459,113.02104949951172,132800,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,112.59894999996229,112.9719540282007,111.99035738537408,112.40263366699219,149500,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,112.88361644345486,114.47380573634624,112.8737983798909,113.96337127685547,151500,0.0,0.0,0.0
